1.660548718320517189e-02 -1.391378190451170345e-02 6.519117304119893819e-03 2.656103529798378368e-02 2.046781893993162606e-03 2.351458623581799065e-02 2.930544096533056406e-02 -3.276948501489097137e-02 3.262737293603557194e-03
2.009619337417157398e-02 -1.706239808804148328e-02 1.967510595584289271e-02 2.543641312784745631e-02 4.278522895640945838e-03 3.319153518767136574e-02 2.140940288107678544e-02 -2.529410043607233094e-02 1.281072053883085260e-02
1.018248000578250365e-02 -7.719763447663377867e-03 3.546876145802313821e-03 9.320604365857351054e-03 5.105860734010420196e-04 2.378531951767409724e-02 3.477599390460648504e-02 -2.224691718001116716e-02 3.068955313738247134e-03
1.410788029717656086e-02 -1.255477290357712335e-03 1.009023220987986325e-03 2.034542330088278186e-02 -1.278523594160131845e-03 2.037219060794899506e-02 4.318739078213209431e-02 -1.351081618826200509e-02 -6.675458199884846087e-03
1.616965291404034652e-02 -1.608807542995565037e-03 -1.123189209462431212e-02 2.275177332250749238e-02 2.491944845672975500e-03 5.909369008645555012e-03 3.209747570257176497e-02 5.940744436704318079e-03 -8.816787632146813602e-03
1.181238787204591176e-02 -5.079477877719476737e-03 -2.551176241536862177e-02 1.451214685301180363e-02 6.145577132855321520e-03 -5.231168001653743998e-04 2.201389697999265108e-02 1.014728012183388137e-02 -1.375626612864742047e-02
8.155828038617005810e-03 8.026601525949436308e-03 -2.715316024800215264e-02 1.357068473434715726e-02 7.112913984718608959e-03 2.947091685803215639e-03 2.918180768037581876e-02 -4.859782337548159553e-03 -1.519314405914003879e-02
1.051120326425260959e-03 1.141780311711588190e-02 -2.121321876998433567e-02 6.478920321782105293e-03 -1.485450504410849599e-03 1.726278975841700558e-03 3.082954357425060285e-02 -1.366207110461814967e-03 -3.336817026649006174e-02
-7.945702570063667078e-03 1.098550129587421396e-02 -2.500179520933979577e-02 -5.619846004003581710e-03 1.138506272598379483e-03 -2.858748745413110942e-03 1.395496930983481688e-02 -2.345260303449498568e-02 -1.903238364784901396e-02
-1.675116843322566745e-02 -2.954068903570736693e-03 -2.276843436693827896e-02 -3.969262370507884233e-03 -5.110530918239067528e-03 -5.363456262901758476e-03 1.009468603156960659e-02 -2.422627468329312250e-02 -2.404145982103318485e-04
-1.910022182797190340e-02 -4.776623149724401086e-03 -2.110112209267767103e-02 -1.871583993741618088e-02 -2.632919787771840874e-03 -9.424598284618952715e-03 6.423555427969542680e-03 -6.433980172489267395e-03 -7.617161307358046246e-04
-1.554835217512765162e-02 -1.772683998122692034e-02 -2.490104986762306516e-02 -1.632357203743022012e-02 4.980259145143240210e-03 -1.230596344772495916e-02 5.824518244946475312e-03 -1.939699572362761160e-03 1.065613146357229091e-02
-8.940444276757525399e-03 -1.581582216847314884e-02 -2.954655876558163335e-02 3.221037007915459466e-03 3.290167014515253240e-03 -1.701578284934490704e-02 -3.351330446781596983e-03 -2.377171934235548442e-02 3.093439467547940379e-03
-1.071313074343099685e-02 -1.154813840612655892e-02 -2.766776109937673506e-02 -2.432659017479335203e-02 4.587663224266006444e-03 -2.422057047979859004e-02 -4.612988754014052742e-03 -1.865734710261593779e-02 6.806840637009939354e-03
-1.213087812273853927e-02 -2.117330422645155152e-03 -2.607624804527432921e-02 -3.230791856158326397e-02 4.126972095458572923e-03 -1.812277171481680230e-02 -4.208061231503033676e-03 -1.646850683820060002e-02 1.245283565488940723e-02
-9.414596382377682371e-03 -9.645628850474497959e-04 -2.455775161437818294e-02 -2.075823038246312272e-02 6.941752997251598827e-03 -2.528753477351778495e-02 -1.506071695496467508e-02 -2.403798553836831650e-02 1.919019908000361638e-02
-7.022098120781360663e-03 5.402875254969825326e-03 -2.780749761844703363e-02 -1.770545274801239508e-02 -1.351922162511600039e-05 -1.322552069153537166e-02 -1.845437375043948794e-02 -9.198269285532393105e-03 6.178967695665970629e-03
-1.157902369653969650e-02 1.228984179443942150e-02 -2.365879514108789120e-02 -2.549056370793097853e-02 -2.320728931767870960e-03 -8.097769910083934750e-03 -1.599238668792456880e-02 -1.868944976886150735e-03 -1.610183395835398934e-02
